index,offset,name,record_id,record_tag,raw_tail_hex
284,9088,,12575,271,00 00 00 00 00 00 00 00 00 00 00 00 1f 31 0f 01
285,9120,,12576,271,00 00 00 00 00 00 00 00 00 00 00 00 20 31 0f 01
286,9152,Artisan Moogle,12577,271,00 00 00 00 00 00 00 00 00 00 00 00 21 31 0f 01
287,9184,,12578,271,00 00 00 00 00 00 00 00 00 00 00 00 22 31 0f 01
288,9216,,12579,271,00 00 00 00 00 00 00 00 00 00 00 00 23 31 0f 01
289,9248,Fabien,12580,271,00 00 00 00 00 00 00 00 00 00 00 00 24 31 0f 01
290,9280,Vincent,12581,271,00 00 00 00 00 00 00 00 00 00 00 00 25 31 0f 01
291,9312,Voidwatch Purvey,12582,271,6f 72 00 00 00 00 00 00 00 00 00 00 26 31 0f 01
292,9344,,12583,271,00 00 00 00 00 00 00 00 00 00 00 00 27 31 0f 01
293,9376,,12584,271,00 00 00 00 00 00 00 00 00 00 00 00 28 31 0f 01
294,9408,,12585,271,00 00 00 00 00 00 00 00 00 00 00 00 29 31 0f 01
295,9440,???,12586,271,00 00 00 00 00 00 00 00 00 00 00 00 2a 31 0f 01
296,9472,Anastase,12587,271,00 00 00 00 00 00 00 00 00 00 00 00 2b 31 0f 01
297,9504,Proto-Waypoint,12588,271,00 00 00 00 00 00 00 00 00 00 00 00 2c 31 0f 01
298,9536,Home Point #1,12589,271,00 00 00 00 00 00 00 00 00 00 00 00 2d 31 0f 01
299,9568,Home Point #2,12590,271,00 00 00 00 00 00 00 00 00 00 00 00 2e 31 0f 01
300,9600,Home Point #3,12591,271,00 00 00 00 00 00 00 00 00 00 00 00 2f 31 0f 01
301,9632,Home Point #4,12592,271,00 00 00 00 00 00 00 00 00 00 00 00 30 31 0f 01
302,9664,Home Point #5,12593,271,00 00 00 00 00 00 00 00 00 00 00 00 31 31 0f 01
303,9696,Achieve Master,12594,271,00 00 00 00 00 00 00 00 00 00 00 00 32 31 0f 01
304,9728,Jamal,12596,271,00 00 00 00 00 00 00 00 00 00 00 00 34 31 0f 01
305,9760,Marjory,12597,271,00 00 00 00 00 00 00 00 00 00 00 00 35 31 0f 01
306,9792,Syndella,12598,271,00 00 00 00 00 00 00 00 00 00 00 00 36 31 0f 01
307,9824,Survival Guide,12599,271,00 00 00 00 00 00 00 00 00 00 00 00 37 31 0f 01
308,9856,Unity Master,12600,271,00 00 00 00 00 00 00 00 00 00 00 00 38 31 0f 01
309,9888,Resume Point,12601,271,00 00 00 00 00 00 00 00 00 00 00 00 39 31 0f 01
310,9920,???,12602,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 31 0f 01
311,9952,Iroha,12603,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 31 0f 01
312,9984,Tenzen,12604,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 31 0f 01
313,10016,Kagero,12605,271,00 00 00 00 00 00 00 00 00 00 00 00 3d 31 0f 01
314,10048,???,12606,271,00 00 00 00 00 00 00 00 00 00 00 00 3e 31 0f 01
315,10080,,12607,271,00 00 00 00 00 00 00 00 00 00 00 00 3f 31 0f 01
316,10112,Mystic Retriever,12608,271,00 00 00 00 00 00 00 00 00 00 00 00 40 31 0f 01
317,10144,???,12609,271,00 00 00 00 00 00 00 00 00 00 00 00 41 31 0f 01
318,10176,Aurix,12610,271,00 00 00 00 00 00 00 00 00 00 00 00 42 31 0f 01
319,10208,,12611,271,00 00 00 00 00 00 00 00 00 00 00 00 43 31 0f 01
320,10240,Enigmatic Footpr,12612,271,69 6e 74 73 20 23 31 00 00 00 00 00 44 31 0f 01
321,10272,Enigmatic Footpr,12613,271,69 6e 74 73 20 23 32 00 00 00 00 00 45 31 0f 01
322,10304,Layer Reserve,12614,271,00 00 00 00 00 00 00 00 00 00 00 00 46 31 0f 01
323,10336,,12615,271,00 00 00 00 00 00 00 00 00 00 00 00 47 31 0f 01
324,10368,Shami,12616,271,00 00 00 00 00 00 00 00 00 00 00 00 48 31 0f 01
325,10400,Shemo,12617,271,00 00 00 00 00 00 00 00 00 00 00 00 49 31 0f 01
326,10432,Mumor,12618,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 31 0f 01
327,10464,Maat,12619,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 31 0f 01
328,10496,,12620,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 31 0f 01
