offset,token
87546,ro01S
87559,ro01
87575,ao01S
87588,ao01
87604,bos0S
87617,bos0
87633,ada0S
87646,ada0
87662,gak0
87676,gak0
87692,gak1
87706,gak1
87722,nar0
87736,nar0
87752,nar1
87766,nar1
87782,war0
87796,war0
87812,war1
87826,war1
87842,wad0
87856,wad0
87872,wad1
87886,wad1
87902,lkl0
87916,lkl0
87932,lklt
87946,lklt
87962,lkl1
87976,lkl1
87992,spl0
88006,spl0
88022,spla
88036,spla
88052,rlk0
88066,rlk0
88082,lkr0
88096,lkr0
88112,lkr1
88126,lkr1
88142,fkib
88156,fkib
88172,upp0
88186,upp0
88202,upp1
88216,upp1
88232,tob0
88246,tob0
88262,zak0
88276,zak0
88292,zak1
88306,zak1
88322,kbi0
88336,kbi0
88352,awa0
88366,awa0
88382,dge0
88396,dge0
88412,ino0
88426,ino0
88442,ino1
88456,ino1
88472,ino2
88486,ino2
88502,ino3
88516,ino3
88532,ata0
88546,ata0
88562,ugo0
88576,ugo0
88592,ak03
88606,ak03
88622,ak04
88636,ak04
88652,hha0
88666,hha0
88682,guf0
88696,guf0
88712,tlk0
88726,tlk0
88742,tlk1
88756,tlk1
88772,thk0
88786,thk0
88802,thk1
88816,thk1
88832,yes0
88846,yes0
88862,ang0
88876,ang0
88892,ang1
88906,ang1
88922,pnt0
88936,pnt0
88952,kyo0
88966,kyo0
88982,kyo1
88996,kyo1
89012,kyo2
89026,kyo2
89042,kyo3
89056,kyo3
89072,ed00
89086,ed00
89102,edal
89116,edal
89132,eda0
89146,eda0
89162,eda1
89176,eda1
89192,ro00
89206,ro00
89222,oe00
89236,oe00
89252,hya0
89266,hya0
89282,hya1
89296,hya1
89312,uro0
89326,uro0
89342,fri0
89356,fri0
89372,fri1
89386,fri1
89402,fri2
89416,fri2
89432,esc0
89446,esc0
89462,rou0
89476,rou0
89492,rou1
89506,rou1
89522,han0
89536,han0
89552,fsh2
89566,fsh2
89582,zan1
89596,zan1
89612,vso1
89626,vso1
90452,dedb
90466,dedb
90482,wrd1
90496,wrd1
90512,pva0
90526,pva0
90542,hou0
90556,hou0
90572,hou1
90586,hou1
90602,ada0
90616,ada0
90632,ada1
90646,ada1
90662,eoa0
90676,eoa0
90692,eoa1
90706,eoa1
90722,ro01S
90735,ro01
90751,ao01S
90764,ao01
90780,bos0S
90793,bos0
90809,ada0S
90822,ada0
90838,gak0
90852,gak0
90868,gak1
90882,gak1
90898,nar0
90912,nar0
90928,nar1
90942,nar1
90958,war0
90972,war0
90988,war1
91002,war1
91018,wad0
91032,wad0
91048,wad1
91062,wad1
91078,lkl0
91092,lkl0
91108,lklt
91122,lklt
91138,lkl1
91152,lkl1
91168,spl0
91182,spl0
91198,spla
91212,spla
91228,rlk0
91242,rlk0
91258,lkr0
91272,lkr0
91288,lkr1
91302,lkr1
91318,fkib
91332,fkib
91348,upp0
91362,upp0
91378,upp1
91392,upp1
91408,tob0
91422,tob0
91438,zak0
91452,zak0
91468,zak1
91482,zak1
91498,kbi0
91512,kbi0
91528,awa0
91542,awa0
91558,dge0
91572,dge0
91588,ino0
91602,ino0
91618,ino1
91632,ino1
91648,ino2
91662,ino2
91678,ino3
91692,ino3
91708,ata0
91722,ata0
91738,ugo0
91752,ugo0
91768,ak03
91782,ak03
91798,ak04
91812,ak04
91828,hha0
91842,hha0
91858,guf0
91872,guf0
91888,tlk0
91902,tlk0
91918,tlk1
91932,tlk1
91948,thk0
91962,thk0
91978,thk1
91992,thk1
92008,yes0
92022,yes0
92038,ang0
92052,ang0
92068,ang1
92082,ang1
92098,pnt0
92112,pnt0
92128,kyo0
92142,kyo0
92158,kyo1
92172,kyo1
92188,kyo2
92202,kyo2
92218,kyo3
92232,kyo3
92248,ed00
92262,ed00
92278,edal
92292,edal
92308,eda0
92322,eda0
92338,eda1
92352,eda1
92368,ro00
92382,ro00
92398,oe00
92412,oe00
92428,hya0
92442,hya0
92458,hya1
92472,hya1
92488,uro0
92502,uro0
92518,fri0
92532,fri0
92548,fri1
92562,fri1
92578,fri2
92592,fri2
92608,esc0
92622,esc0
92638,rou0
92652,rou0
92668,rou1
92682,rou1
92698,han0
92712,han0
92728,fsh2
92742,fsh2
92758,zan1
92772,zan1
92788,vso1
92802,vso1
93120,tlk0
93134,tlk0
93150,tlk1
93164,tlk1
93180,tlb0
93194,tlb0
93210,tlc0
93224,tlc0
93240,def0
93254,def0
93270,eva0
93284,eva0
93300,evb0
93314,evb0
93330,pv00
93344,pv00
93360,pv01
93374,pv01
93390,did0
93404,did0
93420,did1
93434,did1
93450,did2
93464,did2
93480,did1S
93493,did1
93509,did3
93523,did3
93539,did4
93553,did4
93569,tlk0
93583,tlk0
93599,def0
93613,def0
93629,odo0
93643,odo0
93659,esc0
93673,esc0
93689,ded0
93703,ded0
93719,dedl
93733,dedl
93749,com0
93763,com0
93779,grd0
93793,grd0
93809,fkia
93823,fkia
93839,fkib
93853,fkib
94156,tlk0
94170,tlk0
94186,tlk1
94200,tlk1
94216,tlb0
94230,tlb0
94246,tlc0
94260,tlc0
94276,def0
94290,def0
94306,eva0
94320,eva0
94336,evb0
94350,evb0
94366,pv00
94380,pv00
94396,pv01
94410,pv01
94426,did0
94440,did0
94456,did1
94470,did1
94486,did2
94500,did2
94516,did1S
94529,did1
94545,did3
94559,did3
94575,did4
94589,did4
94605,tlk0
94619,tlk0
94635,def0
94649,def0
94665,odo0
94679,odo0
94695,esc0
94709,esc0
94725,ded0
94739,ded0
94755,dedl
94769,dedl
94785,com0
94799,com0
94815,grd0
94829,grd0
94845,fkia
94859,fkia
94875,fkib
94889,fkib
95212,tlk0
95226,tlk0
95242,tlk1
95256,tlk1
95272,tlb0
95286,tlb0
95302,tlc0
95316,tlc0
95332,def0
95346,def0
95362,eva0
95376,eva0
95392,evb0
95406,evb0
95422,pv00
95436,pv00
95452,pv01
95466,pv01
95482,did0
95496,did0
95512,did1
95526,did1
95542,did2
95556,did2
95572,did1S
95585,did1
95601,did3
95615,did3
95631,did4
95645,did4
95661,tlk0
95675,tlk0
95691,def0
95705,def0
95721,odo0
95735,odo0
95751,esc0
95765,esc0
95781,ded0
95795,ded0
95811,dedl
95825,dedl
95841,com0
95855,com0
95871,grd0
95885,grd0
95901,fkia
95915,fkia
95931,fkib
95945,fkib
96557,tlk0
96571,tlk0
96587,tlk1
96601,tlk0
96617,tlb0
96631,tlb0
96650,def0
96664,def0
96683,tlk0
96697,tlk0
96713,tlk1
96727,tlk1
96743,thk0
96757,thk0
96773,thk1
96787,thk1
96803,kom0
96817,kom0
96833,kom1
96847,kom1
96863,pnt0
96877,pnt0
96893,pnt1
96907,pnt1
96923,pas0
96937,pas0
96953,pas0
96967,pas0
96983,pas1
96997,pas1
97013,odo0
97027,odo0
97043,odo1
97057,odo1
97073,hsa0
97087,hsa0
97103,sou0
97117,sou0
97133,lkup
97147,lkup
97163,sha0
97177,sha0
97193,sha1
97207,sha1
97223,nan0
97237,nan0
97253,nan1
97267,nan1
97283,sry1
97297,sry1
97313,sry0
97327,sry0
97343,den1
97357,den1
97373,lse0
97387,lse0
97403,dge0
97417,dge0
97433,dge1
97447,dge1
97463,dge2
97477,dge2
97493,dgt0
97507,dgt0
97523,dgt1
97537,dgt1
97553,dgt2
97567,dgt2
97583,dgt3
97597,dgt3
97613,bba0
97627,bba0
97643,rou0
97657,rou0
97673,ktu0
97687,ktu0
97703,ktue
97717,ktue
97733,ktl0
97747,ktl0
97763,ktle
97777,ktle
97793,die0
97807,die0
97823,siu0
97837,siu0
97853,bdj0
97867,bdj0
97883,btm2
97897,btm2
97913,tue0
97927,tue0
97943,hed2
97957,hed2
97973,fkia
97987,fkia
98003,fkib
98017,fkib
98033,rak0
98047,rak0
98075,atk0
98089,atk0
98105,esc0
98119,esc0
98713,tlk0
98727,tlk0
98743,tlk1
98757,tlk0
98773,tlb0
98787,tlb0
98806,def0
98820,def0
98839,tlk0
98853,tlk0
98869,tlk1
98883,tlk1
98899,thk0
98913,thk0
98929,thk1
98943,thk1
98959,kom0
98973,kom0
98989,kom1
99003,kom1
99019,pnt0
99033,pnt0
99049,pnt1
99063,pnt1
99079,pas0
99093,pas0
99109,pas0
99123,pas0
99139,pas1
99153,pas1
99169,odo0
99183,odo0
99199,odo1
99213,odo1
99229,hsa0
99243,hsa0
99259,sou0
99273,sou0
99289,lkup
99303,lkup
99319,sha0
99333,sha0
99349,sha1
99363,sha1
99379,nan0
99393,nan0
99409,nan1
99423,nan1
99439,sry1
99453,sry1
99469,sry0
99483,sry0
99499,den1
99513,den1
99529,lse0
99543,lse0
99559,dge0
99573,dge0
99589,dge1
99603,dge1
99619,dge2
99633,dge2
99649,dgt0
99663,dgt0
99679,dgt1
99693,dgt1
99709,dgt2
99723,dgt2
99739,dgt3
99753,dgt3
99769,bba0
99783,bba0
99799,rou0
99813,rou0
99829,ktu0
99843,ktu0
99859,ktue
99873,ktue
99889,ktl0
99903,ktl0
99919,ktle
99933,ktle
99949,die0
99963,die0
99979,siu0
99993,siu0
100009,bdj0
100023,bdj0
100039,btm2
100053,btm2
100069,tue0
100083,tue0
100099,hed2
100113,hed2
100129,fkia
100143,fkia
100159,fkib
100173,fkib
100189,rak0
100203,rak0
100231,atk0
100245,atk0
100261,esc0
100275,esc0
100889,tlk0
100903,tlk0
100919,tlk1
100933,tlk0
100949,tlb0
100963,tlb0
100982,def0
100996,def0
101015,tlk0
101029,tlk0
101045,tlk1
101059,tlk1
101075,thk0
101089,thk0
101105,thk1
101119,thk1
101135,kom0
101149,kom0
101165,kom1
101179,kom1
101195,pnt0
101209,pnt0
101225,pnt1
101239,pnt1
101255,pas0
101269,pas0
101285,pas0
101299,pas0
101315,pas1
101329,pas1
101345,odo0
101359,odo0
101375,odo1
101389,odo1
101405,hsa0
101419,hsa0
101435,sou0
101449,sou0
101465,lkup
101479,lkup
101495,sha0
101509,sha0
101525,sha1
101539,sha1
101555,nan0
101569,nan0
101585,nan1
101599,nan1
101615,sry1
101629,sry1
101645,sry0
101659,sry0
101675,den1
101689,den1
101705,lse0
101719,lse0
101735,dge0
101749,dge0
101765,dge1
101779,dge1
101795,dge2
101809,dge2
101825,dgt0
101839,dgt0
101855,dgt1
101869,dgt1
101885,dgt2
101899,dgt2
101915,dgt3
101929,dgt3
101945,bba0
101959,bba0
101975,rou0
101989,rou0
102005,ktu0
102019,ktu0
102035,ktue
102049,ktue
102065,ktl0
102079,ktl0
102095,ktle
102109,ktle
102125,die0
102139,die0
102155,siu0
102169,siu0
102185,bdj0
102199,bdj0
102215,btm2
102229,btm2
102245,tue0
102259,tue0
102275,hed2
102289,hed2
102305,fkia
102319,fkia
102335,fkib
102349,fkib
102365,rak0
102379,rak0
102407,atk0
102421,atk0
102437,esc0
102451,esc0
102736,tlk0
102750,tlk0
102766,tlk1
102780,tlk1
102796,pas0
102810,pas0
102826,cor0
102840,cor0
102856,oki0
102870,oki0
102886,tid0
102900,tid0
102916,tlk2
102930,tlk2
102946,ang0
102960,ang0
102976,ang1
102990,ang1
103006,bik0
103020,bik0
103036,bik1
103050,bik1
103066,fum0
103080,fum0
103096,fum1
103110,fum1
103126,bye0
103140,bye0
103156,hap0
103170,hap0
103186,hap1
103200,hap1
103216,fnd0
103230,fnd0
103246,fnd1
103260,fnd1
103276,mmm0
103290,mmm0
103306,mmm1
103320,mmm1
103418,sp01
103432,sp01
103446,sp02
103460,sp02
103558,sp01
103572,sp01
103586,sp02
103600,sp02
103780,tlk0
103794,tlk0
103810,tlk1
103824,tlk1
103840,hi00
103854,hi00
103870,hi01
103884,hi01
103900,hi02
103914,hi02
103928,sp00
103942,sp01
104108,tlk0
104122,tlk0
104138,tlk1
104152,tlk1
104168,hi00
104182,hi00
104198,hi01
104212,hi01
104228,hi02
104242,hi02
104256,sp00
104270,sp01
104436,tlk0
104450,tlk0
104466,tlk1
104480,tlk1
104496,hi00
104510,hi00
104526,hi01
104540,hi01
104556,hi02
104570,hi02
104584,sp00
104598,sp01
104928,tlk0
104942,tlk0
104958,tlk1
104972,tlk1
105012,thk0
105026,thk0
105042,thk1
105056,thk1
105096,tlk0
105110,tlk0
105126,tlk1
105140,tlk1
105180,thk0
105194,thk0
105210,thk1
105224,thk1
105264,pas0
105278,pas0
105306,war0
105320,war0
105336,esc0
105350,esc0
105366,mnk0
105380,mnk0
105396,wnd0
105410,wnd0
105426,ksi0
105440,ksi0
105456,ksi1
105470,ksi1
105486,pea0
105500,pea0
105516,peb0
105530,peb0
105546,swa0
105560,swa0
105576,swa1
105590,swa1
105606,tlk0
105620,tlk0
105636,tlk1
105650,tlk1
105666,ude0
105680,ude0
105696,war0
105710,war0
106032,tlk0
106046,tlk0
106062,tlk1
106076,tlk1
106116,thk0
106130,thk0
106146,thk1
106160,thk1
106200,tlk0
106214,tlk0
106230,tlk1
106244,tlk1
106284,thk0
106298,thk0
106314,thk1
106328,thk1
106368,pas0
106382,pas0
106410,war0
106424,war0
106440,esc0
106454,esc0
106470,mnk0
106484,mnk0
106500,wnd0
106514,wnd0
106530,ksi0
106544,ksi0
106560,ksi1
106574,ksi1
106590,pea0
106604,pea0
106620,peb0
106634,peb0
106650,swa0
106664,swa0
106680,swa1
106694,swa1
106710,tlk0
106724,tlk0
106740,tlk1
106754,tlk1
106770,ude0
106784,ude0
106800,war0
106814,war0
107140,tlk0
107154,tlk0
107170,tlk1
107184,tlk1
107224,thk0
107238,thk0
107254,thk1
107268,thk1
107308,tlk0
107322,tlk0
107338,tlk1
107352,tlk1
107392,thk0
107406,thk0
107422,thk1
107436,thk1
107476,pas0
107490,pas0
107518,war0
107532,war0
107548,esc0
107562,esc0
107578,mnk0
107592,mnk0
107608,wnd0
107622,wnd0
107638,ksi0
107652,ksi0
107668,ksi1
107682,ksi1
107698,pea0
107712,pea0
107728,peb0
107742,peb0
107758,swa0
107772,swa0
107788,swa1
107802,swa1
107818,tlk0
107832,tlk0
107848,tlk1
107862,tlk1
107878,ude0
107892,ude0
107908,war0
107922,war0
108134,war0
108148,war0
108164,tlf0
108178,tlf0
108194,tlf1
108208,tlf1
108224,tlm0
108238,tlm0
108254,tlm1
108268,tlm1
108284,agr0
108298,agr0
108314,agr1
108328,agr1
108344,tai0
108358,tai0
108374,tlf2
108388,tlf2
108404,tlm2
108418,tlm2
108434,tfme
108448,tfme
108708,tlk0
108722,tlk0
108738,tlk1
108752,tlk1
108768,thk0
108782,thk0
108798,thk1
108812,thk1
108828,osa0
108842,osa0
108858,osa1
108872,osa1
108888,osb0
108902,osb0
108918,osb1
108932,osb1
108948,pas0
108962,pas0
108978,war0
108992,war0
109008,esc0
109022,esc0
109038,hi00
109052,hi00
109068,hi00
109082,hi00
109098,hi01
109112,hi01
109128,hi00
109142,hi00
109158,hi01
109172,hi01
109188,hi02
109202,hi02
109218,hi03
109232,hi03
109248,hi04
109262,hi04
109552,tlk0
109566,tlk0
109582,tlk1
109596,tlk1
109612,thk0
109626,thk0
109642,thk1
109656,thk1
109672,osa0
109686,osa0
109702,osa1
109716,osa1
109732,osb0
109746,osb0
109762,osb1
109776,osb1
109792,pas0
109806,pas0
109822,war0
109836,war0
109852,esc0
109866,esc0
109882,hi00
109896,hi00
109912,hi00
109926,hi00
109942,hi01
109956,hi01
109972,hi00
109986,hi00
110002,hi01
110016,hi01
110032,hi02
110046,hi02
110062,hi03
110076,hi03
110092,hi04
110106,hi04
110733,tlk0
110747,tlk0
110763,tlk1
110777,tlk0
110793,tlb0
110807,tlb0
110826,def0
110840,def0
110859,tlk0
110873,tlk0
110889,tlk1
110903,tlk1
110919,thk0
110933,thk0
110949,thk1
110963,thk1
110979,kom0
110993,kom0
111009,kom1
111023,kom1
111039,pnt0
111053,pnt0
111069,pnt1
111083,pnt1
111099,pas0
111113,pas0
111129,pas0
111143,pas0
111159,pas1
111173,pas1
111189,odo0
111203,odo0
111219,odo1
111233,odo1
111249,hsa0
111263,hsa0
111279,sou0
111293,sou0
111309,lkup
111323,lkup
111339,sha0
111353,sha0
111369,sha1
111383,sha1
111399,nan0
111413,nan0
111429,nan1
111443,nan1
111459,sry1
111473,sry1
111489,sry0
111503,sry0
111519,den1
111533,den1
111549,lse0
111563,lse0
111579,dge0
111593,dge0
111609,dge1
111623,dge1
111639,dge2
111653,dge2
111669,dgt0
111683,dgt0
111699,dgt1
111713,dgt1
111729,dgt2
111743,dgt2
111759,dgt3
111773,dgt3
111789,bba0
111803,bba0
111819,rou0
111833,rou0
111849,ktu0
111863,ktu0
111879,ktue
111893,ktue
111909,ktl0
111923,ktl0
111939,ktle
111953,ktle
111969,die0
111983,die0
111999,siu0
112013,siu0
112029,bdj0
112043,bdj0
112059,btm2
112073,btm2
112089,tue0
112103,tue0
112119,hed2
112133,hed2
112149,fkia
112163,fkia
112179,fkib
112193,fkib
112209,rak0
112223,rak0
112251,atk0
112265,atk0
112281,esc0
112295,esc0
112792,tlk0
112806,tlk0
112822,tlk1
112836,tlk1
112852,tlke
112866,tlke
112882,tl30
112896,tl30
112912,tl31
112926,tl31
112942,pas0
112956,pas0
112972,cor0
112986,cor0
113002,oki0
113016,oki0
113032,tlk2
113046,tlk2
113062,tid0
113076,tid0
113092,tao0
113106,tao0
113122,ang0
113136,ang0
113152,ang1
113166,ang1
113182,bik0
113196,bik0
113212,bik1
113226,bik1
113242,odo0
113256,odo0
113272,odo1
113286,odo1
113302,bye0
113316,bye0
113332,fum0
113346,fum0
113362,fum1
113376,fum1
113392,hap0
113406,hap0
113422,hap1
113436,hap1
113452,mmm0
113466,mmm0
113482,mmm1
113496,mmm1
113512,fnd0
113526,fnd0
113542,fnd1
113556,fnd1
113572,wetc
113586,wetc
113602,war1
113616,war1
113632,war2
113646,war2
113662,joy0
113676,joy0
113692,pnt0
113706,pnt0
113722,kun0
113736,kun0
113752,kun1
113766,kun1
113782,kyo0
113796,kyo0
113812,kyo1
113826,kyo1
113842,mim0
113856,mim0
113872,mim1
113886,mim1
113955,Kipdrix
114131,o003
114239,o003
114676,tlk0
114690,tlk0
114706,tlk1
114720,tlk1
114736,tlke
114750,tlke
114766,tl30
114780,tl30
114796,tl31
114810,tl31
114826,pas0
114840,pas0
114856,cor0
114870,cor0
114886,oki0
114900,oki0
114916,tlk2
114930,tlk2
114946,tid0
114960,tid0
114976,tao0
114990,tao0
115006,ang0
115020,ang0
115036,ang1
115050,ang1
115066,bik0
115080,bik0
115096,bik1
115110,bik1
115126,odo0
115140,odo0
115156,odo1
115170,odo1
115186,bye0
115200,bye0
115216,fum0
115230,fum0
115246,fum1
115260,fum1
115276,hap0
115290,hap0
115306,hap1
115320,hap1
115336,mmm0
115350,mmm0
115366,mmm1
115380,mmm1
115396,fnd0
115410,fnd0
115426,fnd1
115440,fnd1
115456,wetc
115470,wetc
115486,war1
115500,war1
115516,war2
115530,war2
115546,joy0
115560,joy0
115576,pnt0
115590,pnt0
115606,kun0
115620,kun0
115636,kun1
115650,kun1
115666,kyo0
115680,kyo0
115696,kyo1
115710,kyo1
115726,mim0
115740,mim0
115756,mim1
115770,mim1
115817,o003
116180,tlk0
116194,tlk0
116210,tlk1
116224,tlk1
116240,bik0
116254,bik0
116270,bik1
116284,bik1
116300,wht0
116314,wht0
116330,wht1
116344,wht1
116360,sky0
116374,sky0
116388,sp10
116402,sp10
116418,sht1
116432,sht1
116642,sp01
116656,sp01
116670,sp10
116684,sp10
116698,sp10S
116711,sp10J
116740,sp20
116754,sp20
116768,sp30
116782,sp30
116796,sp40
116810,sp40
116824,sp50
116838,sp50
116852,sp60
116866,sp60
