index,offset,name,record_id,record_tag,raw_tail_hex
272,8704,River Crab,61712,261,00 00 00 00 00 00 00 00 00 00 00 00 10 f1 05 01
273,8736,Savanna Rarab,61713,261,00 00 00 00 00 00 00 00 00 00 00 00 11 f1 05 01
274,8768,Savanna Rarab,61714,261,00 00 00 00 00 00 00 00 00 00 00 00 12 f1 05 01
275,8800,Savanna Rarab,61715,261,00 00 00 00 00 00 00 00 00 00 00 00 13 f1 05 01
276,8832,Crawler,61716,261,00 00 00 00 00 00 00 00 00 00 00 00 14 f1 05 01
277,8864,Crawler,61717,261,00 00 00 00 00 00 00 00 00 00 00 00 15 f1 05 01
278,8896,Crawler,61718,261,00 00 00 00 00 00 00 00 00 00 00 00 16 f1 05 01
279,8928,Carrion Crow,61719,261,00 00 00 00 00 00 00 00 00 00 00 00 17 f1 05 01
280,8960,Carrion Crow,61720,261,00 00 00 00 00 00 00 00 00 00 00 00 18 f1 05 01
281,8992,Carrion Crow,61721,261,00 00 00 00 00 00 00 00 00 00 00 00 19 f1 05 01
282,9024,Carrion Crow,61722,261,00 00 00 00 00 00 00 00 00 00 00 00 1a f1 05 01
283,9056,Savanna Rarab,61723,261,00 00 00 00 00 00 00 00 00 00 00 00 1b f1 05 01
284,9088,Savanna Rarab,61724,261,00 00 00 00 00 00 00 00 00 00 00 00 1c f1 05 01
285,9120,Crawler,61725,261,00 00 00 00 00 00 00 00 00 00 00 00 1d f1 05 01
286,9152,Crawler,61726,261,00 00 00 00 00 00 00 00 00 00 00 00 1e f1 05 01
287,9184,Crawler,61727,261,00 00 00 00 00 00 00 00 00 00 00 00 1f f1 05 01
288,9216,Crawler,61728,261,00 00 00 00 00 00 00 00 00 00 00 00 20 f1 05 01
289,9248,Bumblebee,61729,261,00 00 00 00 00 00 00 00 00 00 00 00 21 f1 05 01
290,9280,Bumblebee,61730,261,00 00 00 00 00 00 00 00 00 00 00 00 22 f1 05 01
291,9312,Yagudo Mendicant,61731,261,00 00 00 00 00 00 00 00 00 00 00 00 23 f1 05 01
292,9344,Yagudo's Element,61732,261,61 6c 00 00 00 00 00 00 00 00 00 00 24 f1 05 01
293,9376,Yagudo Piper,61733,261,00 00 00 00 00 00 00 00 00 00 00 00 25 f1 05 01
294,9408,Yagudo Scribe,61734,261,00 00 00 00 00 00 00 00 00 00 00 00 26 f1 05 01
295,9440,Yagudo Acolyte,61735,261,00 00 00 00 00 00 00 00 00 00 00 00 27 f1 05 01
296,9472,Yagudo Initiate,61736,261,00 00 00 00 00 00 00 00 00 00 00 00 28 f1 05 01
297,9504,Yagudo Mendicant,61737,261,00 00 00 00 00 00 00 00 00 00 00 00 29 f1 05 01
298,9536,Yagudo's Element,61738,261,61 6c 00 00 00 00 00 00 00 00 00 00 2a f1 05 01
299,9568,Yagudo Initiate,61739,261,00 00 00 00 00 00 00 00 00 00 00 00 2b f1 05 01
300,9600,Yagudo Piper,61740,261,00 00 00 00 00 00 00 00 00 00 00 00 2c f1 05 01
301,9632,Yagudo Scribe,61741,261,00 00 00 00 00 00 00 00 00 00 00 00 2d f1 05 01
302,9664,Yagudo Mendicant,61742,261,00 00 00 00 00 00 00 00 00 00 00 00 2e f1 05 01
303,9696,Yagudo's Element,61743,261,61 6c 00 00 00 00 00 00 00 00 00 00 2f f1 05 01
304,9728,Yagudo Acolyte,61744,261,00 00 00 00 00 00 00 00 00 00 00 00 30 f1 05 01
305,9760,Yagudo Piper,61745,261,00 00 00 00 00 00 00 00 00 00 00 00 31 f1 05 01
306,9792,Yagudo Initiate,61746,261,00 00 00 00 00 00 00 00 00 00 00 00 32 f1 05 01
307,9824,Yagudo Scribe,61747,261,00 00 00 00 00 00 00 00 00 00 00 00 33 f1 05 01
308,9856,Yagudo Acolyte,61748,261,00 00 00 00 00 00 00 00 00 00 00 00 34 f1 05 01
309,9888,Yagudo Mendicant,61749,261,00 00 00 00 00 00 00 00 00 00 00 00 35 f1 05 01
310,9920,Yagudo's Element,61750,261,61 6c 00 00 00 00 00 00 00 00 00 00 36 f1 05 01
311,9952,Savanna Rarab,61751,261,00 00 00 00 00 00 00 00 00 00 00 00 37 f1 05 01
312,9984,Savanna Rarab,61752,261,00 00 00 00 00 00 00 00 00 00 00 00 38 f1 05 01
313,10016,Savanna Rarab,61753,261,00 00 00 00 00 00 00 00 00 00 00 00 39 f1 05 01
314,10048,Savanna Rarab,61754,261,00 00 00 00 00 00 00 00 00 00 00 00 3a f1 05 01
315,10080,Bumblebee,61755,261,00 00 00 00 00 00 00 00 00 00 00 00 3b f1 05 01
316,10112,Bumblebee,61756,261,00 00 00 00 00 00 00 00 00 00 00 00 3c f1 05 01
317,10144,Bumblebee,61757,261,00 00 00 00 00 00 00 00 00 00 00 00 3d f1 05 01
318,10176,Bumblebee,61758,261,00 00 00 00 00 00 00 00 00 00 00 00 3e f1 05 01
319,10208,Rafflesia,61759,261,00 00 00 00 00 00 00 00 00 00 00 00 3f f1 05 01
320,10240,Rafflesia,61760,261,00 00 00 00 00 00 00 00 00 00 00 00 40 f1 05 01
321,10272,Bumblebee,61761,261,00 00 00 00 00 00 00 00 00 00 00 00 41 f1 05 01
322,10304,Rafflesia,61762,261,00 00 00 00 00 00 00 00 00 00 00 00 42 f1 05 01
323,10336,Rafflesia,61763,261,00 00 00 00 00 00 00 00 00 00 00 00 43 f1 05 01
324,10368,Bumblebee,61764,261,00 00 00 00 00 00 00 00 00 00 00 00 44 f1 05 01
325,10400,Rafflesia,61765,261,00 00 00 00 00 00 00 00 00 00 00 00 45 f1 05 01
326,10432,Rafflesia,61766,261,00 00 00 00 00 00 00 00 00 00 00 00 46 f1 05 01
327,10464,Rafflesia,61767,261,00 00 00 00 00 00 00 00 00 00 00 00 47 f1 05 01
328,10496,Bumblebee,61768,261,00 00 00 00 00 00 00 00 00 00 00 00 48 f1 05 01
329,10528,Bumblebee,61769,261,00 00 00 00 00 00 00 00 00 00 00 00 49 f1 05 01
330,10560,Rafflesia,61770,261,00 00 00 00 00 00 00 00 00 00 00 00 4a f1 05 01
331,10592,Rafflesia,61771,261,00 00 00 00 00 00 00 00 00 00 00 00 4b f1 05 01
332,10624,Bumblebee,61772,261,00 00 00 00 00 00 00 00 00 00 00 00 4c f1 05 01
333,10656,Tiffenotte,61773,261,00 00 00 00 00 00 00 00 00 00 00 00 4d f1 05 01
334,10688,Rafflesia,61774,261,00 00 00 00 00 00 00 00 00 00 00 00 4e f1 05 01
335,10720,Rafflesia,61775,261,00 00 00 00 00 00 00 00 00 00 00 00 4f f1 05 01
336,10752,Bumblebee,61776,261,00 00 00 00 00 00 00 00 00 00 00 00 50 f1 05 01
337,10784,Yagudo Persecuto,61777,261,72 00 00 00 00 00 00 00 00 00 00 00 51 f1 05 01
338,10816,Yagudo Persecuto,61778,261,72 00 00 00 00 00 00 00 00 00 00 00 52 f1 05 01
339,10848,Yagudo Condottie,61779,261,72 65 00 00 00 00 00 00 00 00 00 00 53 f1 05 01
340,10880,Yagudo Condottie,61780,261,72 65 00 00 00 00 00 00 00 00 00 00 54 f1 05 01
341,10912,Yagudo Persecuto,61781,261,72 00 00 00 00 00 00 00 00 00 00 00 55 f1 05 01
342,10944,Yagudo Condottie,61782,261,72 65 00 00 00 00 00 00 00 00 00 00 56 f1 05 01
343,10976,Yagudo Persecuto,61783,261,72 00 00 00 00 00 00 00 00 00 00 00 57 f1 05 01
344,11008,Yagudo Condottie,61784,261,72 65 00 00 00 00 00 00 00 00 00 00 58 f1 05 01
345,11040,Goblin Skirmishe,61785,261,72 00 00 00 00 00 00 00 00 00 00 00 59 f1 05 01
346,11072,Goblin Mine,61786,261,00 00 00 00 00 00 00 00 00 00 00 00 5a f1 05 01
347,11104,Goblin Skirmishe,61787,261,72 00 00 00 00 00 00 00 00 00 00 00 5b f1 05 01
348,11136,Goblin Mine,61788,261,00 00 00 00 00 00 00 00 00 00 00 00 5c f1 05 01
349,11168,Goblin Skirmishe,61789,261,72 00 00 00 00 00 00 00 00 00 00 00 5d f1 05 01
350,11200,Goblin Mine,61790,261,00 00 00 00 00 00 00 00 00 00 00 00 5e f1 05 01
351,11232,Goblin Skirmishe,61791,261,72 00 00 00 00 00 00 00 00 00 00 00 5f f1 05 01
352,11264,Goblin Mine,61792,261,00 00 00 00 00 00 00 00 00 00 00 00 60 f1 05 01
353,11296,Pixie,61793,261,00 00 00 00 00 00 00 00 00 00 00 00 61 f1 05 01
354,11328,Pixie,61794,261,00 00 00 00 00 00 00 00 00 00 00 00 62 f1 05 01
355,11360,Pixie,61795,261,00 00 00 00 00 00 00 00 00 00 00 00 63 f1 05 01
356,11392,Pixie,61796,261,00 00 00 00 00 00 00 00 00 00 00 00 64 f1 05 01
357,11424,Pixie,61797,261,00 00 00 00 00 00 00 00 00 00 00 00 65 f1 05 01
358,11456,Pixie,61798,261,00 00 00 00 00 00 00 00 00 00 00 00 66 f1 05 01
359,11488,Pixie,61799,261,00 00 00 00 00 00 00 00 00 00 00 00 67 f1 05 01
360,11520,Pixie,61800,261,00 00 00 00 00 00 00 00 00 00 00 00 68 f1 05 01
361,11552,Pixie,61801,261,00 00 00 00 00 00 00 00 00 00 00 00 69 f1 05 01
362,11584,Pixie,61802,261,00 00 00 00 00 00 00 00 00 00 00 00 6a f1 05 01
363,11616,Poroggo Gent,61803,261,00 00 00 00 00 00 00 00 00 00 00 00 6b f1 05 01
364,11648,Poroggo Gent,61804,261,00 00 00 00 00 00 00 00 00 00 00 00 6c f1 05 01
365,11680,Toad,61805,261,00 00 00 00 00 00 00 00 00 00 00 00 6d f1 05 01
366,11712,Toad,61806,261,00 00 00 00 00 00 00 00 00 00 00 00 6e f1 05 01
367,11744,Toad,61807,261,00 00 00 00 00 00 00 00 00 00 00 00 6f f1 05 01
368,11776,Toad,61808,261,00 00 00 00 00 00 00 00 00 00 00 00 70 f1 05 01
369,11808,Ramponneau,61809,261,00 00 00 00 00 00 00 00 00 00 00 00 71 f1 05 01
370,11840,Poroggo Gent,61810,261,00 00 00 00 00 00 00 00 00 00 00 00 72 f1 05 01
371,11872,Poroggo Gent,61811,261,00 00 00 00 00 00 00 00 00 00 00 00 73 f1 05 01
372,11904,Toad,61812,261,00 00 00 00 00 00 00 00 00 00 00 00 74 f1 05 01
373,11936,Toad,61813,261,00 00 00 00 00 00 00 00 00 00 00 00 75 f1 05 01
374,11968,Toad,61814,261,00 00 00 00 00 00 00 00 00 00 00 00 76 f1 05 01
375,12000,Toad,61815,261,00 00 00 00 00 00 00 00 00 00 00 00 77 f1 05 01
376,12032,Toad,61816,261,00 00 00 00 00 00 00 00 00 00 00 00 78 f1 05 01
377,12064,Poroggo Gent,61817,261,00 00 00 00 00 00 00 00 00 00 00 00 79 f1 05 01
378,12096,Poroggo Gent,61818,261,00 00 00 00 00 00 00 00 00 00 00 00 7a f1 05 01
379,12128,Toad,61819,261,00 00 00 00 00 00 00 00 00 00 00 00 7b f1 05 01
380,12160,Toad,61820,261,00 00 00 00 00 00 00 00 00 00 00 00 7c f1 05 01
381,12192,Toad,61821,261,00 00 00 00 00 00 00 00 00 00 00 00 7d f1 05 01
382,12224,Toad,61822,261,00 00 00 00 00 00 00 00 00 00 00 00 7e f1 05 01
383,12256,Toad,61823,261,00 00 00 00 00 00 00 00 00 00 00 00 7f f1 05 01
384,12288,Sandworm,61824,261,00 00 00 00 00 00 00 00 00 00 00 00 80 f1 05 01
385,12320,Goblin Picaroon,61825,261,00 00 00 00 00 00 00 00 00 00 00 00 81 f1 05 01
386,12352,Goblin Picaroon,61826,261,00 00 00 00 00 00 00 00 00 00 00 00 82 f1 05 01
387,12384,Goblin Picaroon,61827,261,00 00 00 00 00 00 00 00 00 00 00 00 83 f1 05 01
388,12416,Goblin Picaroon,61828,261,00 00 00 00 00 00 00 00 00 00 00 00 84 f1 05 01
389,12448,Goblin Picaroon,61829,261,00 00 00 00 00 00 00 00 00 00 00 00 85 f1 05 01
390,12480,Goblin Picaroon,61830,261,00 00 00 00 00 00 00 00 00 00 00 00 86 f1 05 01
391,12512,Yagudo Transport,61831,261,65 72 00 00 00 00 00 00 00 00 00 00 87 f1 05 01
392,12544,Yagudo Guard,61832,261,00 00 00 00 00 00 00 00 00 00 00 00 88 f1 05 01
393,12576,Yagudo Guard,61833,261,00 00 00 00 00 00 00 00 00 00 00 00 89 f1 05 01
394,12608,Dark Ixion,61834,261,00 00 00 00 00 00 00 00 00 00 00 00 8a f1 05 01
395,12640,Cosmos Cocora,61835,261,00 00 00 00 00 00 00 00 00 00 00 00 8b f1 05 01
396,12672,Cosmos Stamen,61836,261,00 00 00 00 00 00 00 00 00 00 00 00 8c f1 05 01
397,12704,Cosmos Stamen,61837,261,00 00 00 00 00 00 00 00 00 00 00 00 8d f1 05 01
398,12736,Cosmos Stamen,61838,261,00 00 00 00 00 00 00 00 00 00 00 00 8e f1 05 01
399,12768,Cosmos Stamen,61839,261,00 00 00 00 00 00 00 00 00 00 00 00 8f f1 05 01
400,12800,Cosmos Stamen,61840,261,00 00 00 00 00 00 00 00 00 00 00 00 90 f1 05 01
401,12832,Cosmos Stamen,61841,261,00 00 00 00 00 00 00 00 00 00 00 00 91 f1 05 01
402,12864,Poroggo Gourmand,61842,261,00 00 00 00 00 00 00 00 00 00 00 00 92 f1 05 01
403,12896,Poroggo's Toady,61843,261,00 00 00 00 00 00 00 00 00 00 00 00 93 f1 05 01
404,12928,Poroggo's Toady,61844,261,00 00 00 00 00 00 00 00 00 00 00 00 94 f1 05 01
405,12960,Poroggo's Toady,61845,261,00 00 00 00 00 00 00 00 00 00 00 00 95 f1 05 01
406,12992,Poroggo's Toady,61846,261,00 00 00 00 00 00 00 00 00 00 00 00 96 f1 05 01
407,13024,Poroggo's Toady,61847,261,00 00 00 00 00 00 00 00 00 00 00 00 97 f1 05 01
408,13056,Poroggo's Toady,61848,261,00 00 00 00 00 00 00 00 00 00 00 00 98 f1 05 01
409,13088,Yagudo Parivir,61849,261,00 00 00 00 00 00 00 00 00 00 00 00 99 f1 05 01
410,13120,Yagudo Parivir,61850,261,00 00 00 00 00 00 00 00 00 00 00 00 9a f1 05 01
411,13152,Yagudo Parivir,61851,261,00 00 00 00 00 00 00 00 00 00 00 00 9b f1 05 01
412,13184,Yagudo Parivir,61852,261,00 00 00 00 00 00 00 00 00 00 00 00 9c f1 05 01
413,13216,Yagudo Parivir,61853,261,00 00 00 00 00 00 00 00 00 00 00 00 9d f1 05 01
414,13248,Yagudo Parivir,61854,261,00 00 00 00 00 00 00 00 00 00 00 00 9e f1 05 01
415,13280,Giganotaur,61855,261,00 00 00 00 00 00 00 00 00 00 00 00 9f f1 05 01
416,13312,Giganotaur,61856,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 f1 05 01
417,13344,Giganotaur,61857,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 f1 05 01
418,13376,Kindred Incantor,61858,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 f1 05 01
419,13408,Kindred Incantor,61859,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 f1 05 01
420,13440,Kindred Incantor,61860,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 f1 05 01
421,13472,Kindred Incantor,61861,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 f1 05 01
422,13504,Kindred Incantor,61862,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 f1 05 01
423,13536,Kindred Incantor,61863,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 f1 05 01
424,13568,Blurry Eye,61864,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 f1 05 01
425,13600,Blurry Eye,61865,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 f1 05 01
426,13632,Blurry Eye,61866,261,00 00 00 00 00 00 00 00 00 00 00 00 aa f1 05 01
427,13664,Romaa Mihgo,61867,261,00 00 00 00 00 00 00 00 00 00 00 00 ab f1 05 01
428,13696,Protective Ward,61868,261,00 00 00 00 00 00 00 00 00 00 00 00 ac f1 05 01
429,13728,Protective Ward,61869,261,00 00 00 00 00 00 00 00 00 00 00 00 ad f1 05 01
430,13760,Protective Ward,61870,261,00 00 00 00 00 00 00 00 00 00 00 00 ae f1 05 01
431,13792,Yilbegan,61871,261,00 00 00 00 00 00 00 00 00 00 00 00 af f1 05 01
432,13824,Orcus,61872,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 f1 05 01
433,13856,Farruca Fly,61873,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 f1 05 01
434,13888,Jyeshtha,61874,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 f1 05 01
435,13920,Rummager Beetle,61875,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 f1 05 01
436,13952,Rummager Beetle,61876,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 f1 05 01
437,13984,Rummager Beetle,61877,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 f1 05 01
438,14016,Rummager Beetle,61878,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 f1 05 01
439,14048,Raker Bee,61879,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 f1 05 01
440,14080,Raker Bee,61880,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 f1 05 01
441,14112,Raker Bee,61881,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 f1 05 01
442,14144,Raker Bee,61882,261,00 00 00 00 00 00 00 00 00 00 00 00 ba f1 05 01
443,14176,Kayeel-Payeel,61883,261,00 00 00 00 00 00 00 00 00 00 00 00 bb f1 05 01
444,14208,Ice Fiend,61884,261,00 00 00 00 00 00 00 00 00 00 00 00 bc f1 05 01
445,14240,Thunder Fiend,61885,261,00 00 00 00 00 00 00 00 00 00 00 00 bd f1 05 01
446,14272,Aquarian Caster,61886,261,00 00 00 00 00 00 00 00 00 00 00 00 be f1 05 01
447,14304,Aquarian Caster,61887,261,00 00 00 00 00 00 00 00 00 00 00 00 bf f1 05 01
448,14336,Aquarian Caster,61888,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 f1 05 01
449,14368,Aquarian Caster,61889,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 f1 05 01
450,14400,Aquarian Caster,61890,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 f1 05 01
451,14432,Aquarian Caster,61891,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 f1 05 01
452,14464,Aquarian Caster,61892,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 f1 05 01
453,14496,Aquarian Caster,61893,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 f1 05 01
454,14528,Aquarian Caster,61894,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 f1 05 01
455,14560,Gariri,61895,261,00 00 00 00 00 00 00 00 00 00 00 00 c7 f1 05 01
456,14592,Flame Giant,61896,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 f1 05 01
457,14624,Scorpion Caster,61897,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 f1 05 01
458,14656,Scorpion Caster,61898,261,00 00 00 00 00 00 00 00 00 00 00 00 ca f1 05 01
459,14688,Scorpion Caster,61899,261,00 00 00 00 00 00 00 00 00 00 00 00 cb f1 05 01
460,14720,Scorpion Caster,61900,261,00 00 00 00 00 00 00 00 00 00 00 00 cc f1 05 01
461,14752,Scorpion Caster,61901,261,00 00 00 00 00 00 00 00 00 00 00 00 cd f1 05 01
462,14784,Scorpion Caster,61902,261,00 00 00 00 00 00 00 00 00 00 00 00 ce f1 05 01
463,14816,Scorpion Caster,61903,261,00 00 00 00 00 00 00 00 00 00 00 00 cf f1 05 01
464,14848,Scorpion Caster,61904,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 f1 05 01
465,14880,Scorpion Caster,61905,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 f1 05 01
466,14912,Zolku-Azolku,61906,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 f1 05 01
467,14944,Libran Caster,61907,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 f1 05 01
468,14976,Libran Caster,61908,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 f1 05 01
469,15008,Libran Caster,61909,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 f1 05 01
470,15040,Libran Caster,61910,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 f1 05 01
471,15072,Libran Caster,61911,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 f1 05 01
472,15104,Libran Caster,61912,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 f1 05 01
473,15136,Libran Caster,61913,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 f1 05 01
474,15168,Libran Caster,61914,261,00 00 00 00 00 00 00 00 00 00 00 00 da f1 05 01
475,15200,Libran Caster,61915,261,00 00 00 00 00 00 00 00 00 00 00 00 db f1 05 01
476,15232,Lhu Mhakaracca,61916,261,00 00 00 00 00 00 00 00 00 00 00 00 dc f1 05 01
477,15264,Pya,61917,261,00 00 00 00 00 00 00 00 00 00 00 00 dd f1 05 01
478,15296,Kyo,61918,261,00 00 00 00 00 00 00 00 00 00 00 00 de f1 05 01
479,15328,Python Mercenary,61919,261,00 00 00 00 00 00 00 00 00 00 00 00 df f1 05 01
480,15360,Python Mercenary,61920,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 f1 05 01
481,15392,Python Mercenary,61921,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 f1 05 01
482,15424,Python Mercenary,61922,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 f1 05 01
483,15456,Python Mercenary,61923,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 f1 05 01
484,15488,Python Mercenary,61924,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 f1 05 01
485,15520,Python Mercenary,61925,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 f1 05 01
486,15552,Python Mercenary,61926,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 f1 05 01
487,15584,Python Mercenary,61927,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 f1 05 01
488,15616,Haja Zhwan,61928,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 f1 05 01
489,15648,Wildcat Voluntee,61929,261,72 00 00 00 00 00 00 00 00 00 00 00 e9 f1 05 01
490,15680,Wildcat Voluntee,61930,261,72 00 00 00 00 00 00 00 00 00 00 00 ea f1 05 01
491,15712,Wildcat Voluntee,61931,261,72 00 00 00 00 00 00 00 00 00 00 00 eb f1 05 01
492,15744,Wildcat Voluntee,61932,261,72 00 00 00 00 00 00 00 00 00 00 00 ec f1 05 01
493,15776,Wildcat Voluntee,61933,261,72 00 00 00 00 00 00 00 00 00 00 00 ed f1 05 01
494,15808,Wildcat Voluntee,61934,261,72 00 00 00 00 00 00 00 00 00 00 00 ee f1 05 01
495,15840,Wildcat Voluntee,61935,261,72 00 00 00 00 00 00 00 00 00 00 00 ef f1 05 01
496,15872,Wildcat Voluntee,61936,261,72 00 00 00 00 00 00 00 00 00 00 00 f0 f1 05 01
497,15904,Wildcat Voluntee,61937,261,72 00 00 00 00 00 00 00 00 00 00 00 f1 f1 05 01
498,15936,Zonpa-Zippa,61938,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 f1 05 01
499,15968,Ace of Cups,61939,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 f1 05 01
500,16000,Ace of Batons,61940,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 f1 05 01
501,16032,Ace of Swords,61941,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 f1 05 01
502,16064,Ace of Coins,61942,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 f1 05 01
503,16096,Capricornian Cas,61943,261,74 65 72 00 00 00 00 00 00 00 00 00 f7 f1 05 01
504,16128,Capricornian Cas,61944,261,74 65 72 00 00 00 00 00 00 00 00 00 f8 f1 05 01
505,16160,Capricornian Cas,61945,261,74 65 72 00 00 00 00 00 00 00 00 00 f9 f1 05 01
506,16192,Capricornian Cas,61946,261,74 65 72 00 00 00 00 00 00 00 00 00 fa f1 05 01
507,16224,Capricornian Cas,61947,261,74 65 72 00 00 00 00 00 00 00 00 00 fb f1 05 01
508,16256,Capricornian Cas,61948,261,74 65 72 00 00 00 00 00 00 00 00 00 fc f1 05 01
509,16288,Capricornian Cas,61949,261,74 65 72 00 00 00 00 00 00 00 00 00 fd f1 05 01
510,16320,Capricornian Cas,61950,261,74 65 72 00 00 00 00 00 00 00 00 00 fe f1 05 01
511,16352,Capricornian Cas,61951,261,74 65 72 00 00 00 00 00 00 00 00 00 ff f1 05 01
512,16384,Piscean Caster,61952,261,00 00 00 00 00 00 00 00 00 00 00 00 00 f2 05 01
513,16416,Piscean Caster,61953,261,00 00 00 00 00 00 00 00 00 00 00 00 01 f2 05 01
514,16448,Piscean Caster,61954,261,00 00 00 00 00 00 00 00 00 00 00 00 02 f2 05 01
515,16480,Piscean Caster,61955,261,00 00 00 00 00 00 00 00 00 00 00 00 03 f2 05 01
516,16512,Piscean Caster,61956,261,00 00 00 00 00 00 00 00 00 00 00 00 04 f2 05 01
517,16544,Piscean Caster,61957,261,00 00 00 00 00 00 00 00 00 00 00 00 05 f2 05 01
518,16576,Allied Mantelet,61958,261,00 00 00 00 00 00 00 00 00 00 00 00 06 f2 05 01
519,16608,Allied Mantelet,61959,261,00 00 00 00 00 00 00 00 00 00 00 00 07 f2 05 01
520,16640,Allied Mantelet,61960,261,00 00 00 00 00 00 00 00 00 00 00 00 08 f2 05 01
521,16672,Allied Mantelet,61961,261,00 00 00 00 00 00 00 00 00 00 00 00 09 f2 05 01
522,16704,Allied Mantelet,61962,261,00 00 00 00 00 00 00 00 00 00 00 00 0a f2 05 01
523,16736,Allied Mantelet,61963,261,00 00 00 00 00 00 00 00 00 00 00 00 0b f2 05 01
524,16768,Nail Bomb,61964,261,00 00 00 00 00 00 00 00 00 00 00 00 0c f2 05 01
525,16800,Nail Bomb,61965,261,00 00 00 00 00 00 00 00 00 00 00 00 0d f2 05 01
526,16832,Nail Bomb,61966,261,00 00 00 00 00 00 00 00 00 00 00 00 0e f2 05 01
527,16864,Nail Bomb,61967,261,00 00 00 00 00 00 00 00 00 00 00 00 0f f2 05 01
528,16896,Nail Bomb,61968,261,00 00 00 00 00 00 00 00 00 00 00 00 10 f2 05 01
529,16928,Nail Bomb,61969,261,00 00 00 00 00 00 00 00 00 00 00 00 11 f2 05 01
530,16960,Allied Belfry,61970,261,00 00 00 00 00 00 00 00 00 00 00 00 12 f2 05 01
531,16992,Wildcat Vanguard,61971,261,00 00 00 00 00 00 00 00 00 00 00 00 13 f2 05 01
532,17024,Wildcat Vanguard,61972,261,00 00 00 00 00 00 00 00 00 00 00 00 14 f2 05 01
533,17056,Wildcat Vanguard,61973,261,00 00 00 00 00 00 00 00 00 00 00 00 15 f2 05 01
534,17088,Wildcat Vanguard,61974,261,00 00 00 00 00 00 00 00 00 00 00 00 16 f2 05 01
535,17120,Wildcat Vanguard,61975,261,00 00 00 00 00 00 00 00 00 00 00 00 17 f2 05 01
536,17152,Wildcat Vanguard,61976,261,00 00 00 00 00 00 00 00 00 00 00 00 18 f2 05 01
537,17184,Allied Armored B,61977,261,65 6c 66 72 79 00 00 00 00 00 00 00 19 f2 05 01
538,17216,Cardian Prototyp,61978,261,65 00 00 00 00 00 00 00 00 00 00 00 1a f2 05 01
539,17248,Cardian Prototyp,61979,261,65 00 00 00 00 00 00 00 00 00 00 00 1b f2 05 01
540,17280,Cardian Prototyp,61980,261,65 00 00 00 00 00 00 00 00 00 00 00 1c f2 05 01
541,17312,Cardian Prototyp,61981,261,65 00 00 00 00 00 00 00 00 00 00 00 1d f2 05 01
542,17344,Cardian Prototyp,61982,261,65 00 00 00 00 00 00 00 00 00 00 00 1e f2 05 01
