index,offset,name,record_id,record_tag,raw_tail_hex
294,9408,warp_01,302,257,00 00 00 00 00 00 00 00 00 00 00 00 2e 01 01 01
295,9440,warp_02,303,257,00 00 00 00 00 00 00 00 00 00 00 00 2f 01 01 01
296,9472,warp_03,304,257,00 00 00 00 00 00 00 00 00 00 00 00 30 01 01 01
297,9504,warp_04,305,257,00 00 00 00 00 00 00 00 00 00 00 00 31 01 01 01
298,9536,warp_05,306,257,00 00 00 00 00 00 00 00 00 00 00 00 32 01 01 01
299,9568,warp_06,307,257,00 00 00 00 00 00 00 00 00 00 00 00 33 01 01 01
300,9600,warp_07,308,257,00 00 00 00 00 00 00 00 00 00 00 00 34 01 01 01
301,9632,warp_08,309,257,00 00 00 00 00 00 00 00 00 00 00 00 35 01 01 01
302,9664,warp_09,310,257,00 00 00 00 00 00 00 00 00 00 00 00 36 01 01 01
303,9696,warp_10,311,257,00 00 00 00 00 00 00 00 00 00 00 00 37 01 01 01
304,9728,warp_11,312,257,00 00 00 00 00 00 00 00 00 00 00 00 38 01 01 01
305,9760,Memory Flux,313,257,00 00 00 00 00 00 00 00 00 00 00 00 39 01 01 01
306,9792,Memory Flux,314,257,00 00 00 00 00 00 00 00 00 00 00 00 3a 01 01 01
307,9824,Memory Flux,315,257,00 00 00 00 00 00 00 00 00 00 00 00 3b 01 01 01
308,9856,kiokudama_a,316,257,00 00 00 00 00 00 00 00 00 00 00 00 3c 01 01 01
309,9888,kiokudama_b,317,257,00 00 00 00 00 00 00 00 00 00 00 00 3d 01 01 01
310,9920,kiokudama_c,318,257,00 00 00 00 00 00 00 00 00 00 00 00 3e 01 01 01
311,9952,???,319,257,00 00 00 00 00 00 00 00 00 00 00 00 3f 01 01 01
312,9984,Moogle,321,257,00 00 00 00 00 00 00 00 00 00 00 00 41 01 01 01
313,10016,Moogle,322,257,00 00 00 00 00 00 00 00 00 00 00 00 42 01 01 01
314,10048,Moogle,323,257,00 00 00 00 00 00 00 00 00 00 00 00 43 01 01 01
315,10080,Moogle,324,257,00 00 00 00 00 00 00 00 00 00 00 00 44 01 01 01
316,10112,Moogle,325,257,00 00 00 00 00 00 00 00 00 00 00 00 45 01 01 01
317,10144,Moogle,326,257,00 00 00 00 00 00 00 00 00 00 00 00 46 01 01 01
318,10176,Moogle,327,257,00 00 00 00 00 00 00 00 00 00 00 00 47 01 01 01
319,10208,Moogle,328,257,00 00 00 00 00 00 00 00 00 00 00 00 48 01 01 01
320,10240,Rendezvous Point,329,257,00 00 00 00 00 00 00 00 00 00 00 00 49 01 01 01
321,10272,???,330,257,00 00 00 00 00 00 00 00 00 00 00 00 4a 01 01 01
322,10304,???,331,257,00 00 00 00 00 00 00 00 00 00 00 00 4b 01 01 01
323,10336,???,332,257,00 00 00 00 00 00 00 00 00 00 00 00 4c 01 01 01
324,10368,???,333,257,00 00 00 00 00 00 00 00 00 00 00 00 4d 01 01 01
325,10400,???,334,257,00 00 00 00 00 00 00 00 00 00 00 00 4e 01 01 01
326,10432,,335,257,00 00 00 00 00 00 00 00 00 00 00 00 4f 01 01 01
