index,offset,name,record_id,record_tag,raw_tail_hex
282,9024,Wildcat Voluntee,282,262,72 00 00 00 00 00 00 00 00 00 00 00 1a 01 06 01
283,9056,Wildcat Voluntee,283,262,72 00 00 00 00 00 00 00 00 00 00 00 1b 01 06 01
284,9088,Wildcat Voluntee,284,262,72 00 00 00 00 00 00 00 00 00 00 00 1c 01 06 01
285,9120,Wildcat Voluntee,285,262,72 00 00 00 00 00 00 00 00 00 00 00 1d 01 06 01
286,9152,Wildcat Voluntee,286,262,72 00 00 00 00 00 00 00 00 00 00 00 1e 01 06 01
287,9184,Wildcat Voluntee,287,262,72 00 00 00 00 00 00 00 00 00 00 00 1f 01 06 01
288,9216,Wildcat Voluntee,288,262,72 00 00 00 00 00 00 00 00 00 00 00 20 01 06 01
289,9248,Wildcat Voluntee,289,262,72 00 00 00 00 00 00 00 00 00 00 00 21 01 06 01
290,9280,Nyumomo,290,262,00 00 00 00 00 00 00 00 00 00 00 00 22 01 06 01
291,9312,Patrol Worm,291,262,00 00 00 00 00 00 00 00 00 00 00 00 23 01 06 01
292,9344,Patrol Worm,292,262,00 00 00 00 00 00 00 00 00 00 00 00 24 01 06 01
293,9376,Patrol Worm,293,262,00 00 00 00 00 00 00 00 00 00 00 00 25 01 06 01
294,9408,Patrol Worm,294,262,00 00 00 00 00 00 00 00 00 00 00 00 26 01 06 01
295,9440,Patrol Worm,295,262,00 00 00 00 00 00 00 00 00 00 00 00 27 01 06 01
296,9472,Patriarch Protec,296,262,74 6f 72 00 00 00 00 00 00 00 00 00 28 01 06 01
297,9504,Patriarch Protec,297,262,74 6f 72 00 00 00 00 00 00 00 00 00 29 01 06 01
298,9536,Patriarch Protec,298,262,74 6f 72 00 00 00 00 00 00 00 00 00 2a 01 06 01
299,9568,Patriarch Protec,299,262,74 6f 72 00 00 00 00 00 00 00 00 00 2b 01 06 01
300,9600,Patriarch Protec,300,262,74 6f 72 00 00 00 00 00 00 00 00 00 2c 01 06 01
301,9632,Patriarch Protec,301,262,74 6f 72 00 00 00 00 00 00 00 00 00 2d 01 06 01
302,9664,Patriarch Protec,302,262,74 6f 72 00 00 00 00 00 00 00 00 00 2e 01 06 01
303,9696,Patriarch Protec,303,262,74 6f 72 00 00 00 00 00 00 00 00 00 2f 01 06 01
304,9728,Patriarch Protec,304,262,74 6f 72 00 00 00 00 00 00 00 00 00 30 01 06 01
305,9760,Piscean Caster,305,262,00 00 00 00 00 00 00 00 00 00 00 00 31 01 06 01
306,9792,Piscean Caster,306,262,00 00 00 00 00 00 00 00 00 00 00 00 32 01 06 01
307,9824,Piscean Caster,307,262,00 00 00 00 00 00 00 00 00 00 00 00 33 01 06 01
308,9856,Piscean Caster,308,262,00 00 00 00 00 00 00 00 00 00 00 00 34 01 06 01
309,9888,Piscean Caster,309,262,00 00 00 00 00 00 00 00 00 00 00 00 35 01 06 01
310,9920,Piscean Caster,310,262,00 00 00 00 00 00 00 00 00 00 00 00 36 01 06 01
311,9952,Allied Mantelet,311,262,00 00 00 00 00 00 00 00 00 00 00 00 37 01 06 01
312,9984,Allied Mantelet,312,262,00 00 00 00 00 00 00 00 00 00 00 00 38 01 06 01
313,10016,Allied Mantelet,313,262,00 00 00 00 00 00 00 00 00 00 00 00 39 01 06 01
314,10048,Allied Mantelet,314,262,00 00 00 00 00 00 00 00 00 00 00 00 3a 01 06 01
315,10080,Allied Mantelet,315,262,00 00 00 00 00 00 00 00 00 00 00 00 3b 01 06 01
316,10112,Allied Mantelet,316,262,00 00 00 00 00 00 00 00 00 00 00 00 3c 01 06 01
317,10144,Nail Bomb,317,262,00 00 00 00 00 00 00 00 00 00 00 00 3d 01 06 01
318,10176,Nail Bomb,318,262,00 00 00 00 00 00 00 00 00 00 00 00 3e 01 06 01
319,10208,Nail Bomb,319,262,00 00 00 00 00 00 00 00 00 00 00 00 3f 01 06 01
320,10240,Nail Bomb,320,262,00 00 00 00 00 00 00 00 00 00 00 00 40 01 06 01
321,10272,Nail Bomb,321,262,00 00 00 00 00 00 00 00 00 00 00 00 41 01 06 01
322,10304,Nail Bomb,322,262,00 00 00 00 00 00 00 00 00 00 00 00 42 01 06 01
323,10336,Allied Belfry,323,262,00 00 00 00 00 00 00 00 00 00 00 00 43 01 06 01
324,10368,Wildcat Vanguard,324,262,00 00 00 00 00 00 00 00 00 00 00 00 44 01 06 01
325,10400,Wildcat Vanguard,325,262,00 00 00 00 00 00 00 00 00 00 00 00 45 01 06 01
326,10432,Wildcat Vanguard,326,262,00 00 00 00 00 00 00 00 00 00 00 00 46 01 06 01
327,10464,Wildcat Vanguard,327,262,00 00 00 00 00 00 00 00 00 00 00 00 47 01 06 01
328,10496,Wildcat Vanguard,328,262,00 00 00 00 00 00 00 00 00 00 00 00 48 01 06 01
329,10528,Wildcat Vanguard,329,262,00 00 00 00 00 00 00 00 00 00 00 00 49 01 06 01
330,10560,Allied Armored B,330,262,65 6c 66 72 79 00 00 00 00 00 00 00 4a 01 06 01
331,10592,Cardian Prototyp,331,262,65 00 00 00 00 00 00 00 00 00 00 00 4b 01 06 01
332,10624,Cardian Prototyp,332,262,65 00 00 00 00 00 00 00 00 00 00 00 4c 01 06 01
333,10656,Cardian Prototyp,333,262,65 00 00 00 00 00 00 00 00 00 00 00 4d 01 06 01
334,10688,Cardian Prototyp,334,262,65 00 00 00 00 00 00 00 00 00 00 00 4e 01 06 01
335,10720,Cardian Prototyp,335,262,65 00 00 00 00 00 00 00 00 00 00 00 4f 01 06 01
336,10752,Cardian Prototyp,336,262,65 00 00 00 00 00 00 00 00 00 00 00 50 01 06 01
337,10784,Combat Salvemixe,337,262,72 00 00 00 00 00 00 00 00 00 00 00 51 01 06 01
338,10816,Combat Salvemixe,338,262,72 00 00 00 00 00 00 00 00 00 00 00 52 01 06 01
339,10848,Combat Salvemixe,339,262,72 00 00 00 00 00 00 00 00 00 00 00 53 01 06 01
340,10880,Combat Salvemixe,340,262,72 00 00 00 00 00 00 00 00 00 00 00 54 01 06 01
341,10912,Combat Salvemixe,341,262,72 00 00 00 00 00 00 00 00 00 00 00 55 01 06 01
342,10944,Combat Salvemixe,342,262,72 00 00 00 00 00 00 00 00 00 00 00 56 01 06 01
343,10976,Federation Dispe,343,262,6e 73 65 72 00 00 00 00 00 00 00 00 57 01 06 01
344,11008,Federation Dispe,344,262,6e 73 65 72 00 00 00 00 00 00 00 00 58 01 06 01
345,11040,Federation Dispe,345,262,6e 73 65 72 00 00 00 00 00 00 00 00 59 01 06 01
346,11072,Vee Qiqa the Dec,346,262,72 65 65 72 00 00 00 00 00 00 00 00 5a 01 06 01
347,11104,Vee Qiqa's Eleme,347,262,6e 74 61 6c 00 00 00 00 00 00 00 00 5b 01 06 01
348,11136,Vee Qiqa's Eleme,348,262,6e 74 61 6c 00 00 00 00 00 00 00 00 5c 01 06 01
349,11168,Vee Qiqa's Eleme,349,262,6e 74 61 6c 00 00 00 00 00 00 00 00 5d 01 06 01
350,11200,Vee Qiqa's Eleme,350,262,6e 74 61 6c 00 00 00 00 00 00 00 00 5e 01 06 01
351,11232,Divine Templar,351,262,00 00 00 00 00 00 00 00 00 00 00 00 5f 01 06 01
352,11264,Divine Templar,352,262,00 00 00 00 00 00 00 00 00 00 00 00 60 01 06 01
353,11296,Divine Templar,353,262,00 00 00 00 00 00 00 00 00 00 00 00 61 01 06 01
354,11328,Divine Templar,354,262,00 00 00 00 00 00 00 00 00 00 00 00 62 01 06 01
355,11360,Divine Templar,355,262,00 00 00 00 00 00 00 00 00 00 00 00 63 01 06 01
356,11392,Divine Templar,356,262,00 00 00 00 00 00 00 00 00 00 00 00 64 01 06 01
357,11424,Divine Templar,357,262,00 00 00 00 00 00 00 00 00 00 00 00 65 01 06 01
358,11456,Divine Templar,358,262,00 00 00 00 00 00 00 00 00 00 00 00 66 01 06 01
359,11488,Divine Templar,359,262,00 00 00 00 00 00 00 00 00 00 00 00 67 01 06 01
360,11520,Moo Ouzi the Swi,360,262,66 74 62 6c 61 64 65 00 00 00 00 00 68 01 06 01
361,11552,Divine Dissemina,361,262,74 6f 72 00 00 00 00 00 00 00 00 00 69 01 06 01
362,11584,Divine Dissemina,362,262,74 6f 72 00 00 00 00 00 00 00 00 00 6a 01 06 01
363,11616,Divine Dissemina,363,262,74 6f 72 00 00 00 00 00 00 00 00 00 6b 01 06 01
364,11648,Divine Dissemina,364,262,74 6f 72 00 00 00 00 00 00 00 00 00 6c 01 06 01
365,11680,Divine Dissemina,365,262,74 6f 72 00 00 00 00 00 00 00 00 00 6d 01 06 01
366,11712,Divine Dissemina,366,262,74 6f 72 00 00 00 00 00 00 00 00 00 6e 01 06 01
367,11744,Divine Dissemina,367,262,74 6f 72 00 00 00 00 00 00 00 00 00 6f 01 06 01
368,11776,Divine Dissemina,368,262,74 6f 72 00 00 00 00 00 00 00 00 00 70 01 06 01
369,11808,Divine Dissemina,369,262,74 6f 72 00 00 00 00 00 00 00 00 00 71 01 06 01
370,11840,Muu Buxu the Elu,370,262,73 69 76 65 00 00 00 00 00 00 00 00 72 01 06 01
371,11872,Divine Assassin,371,262,00 00 00 00 00 00 00 00 00 00 00 00 73 01 06 01
372,11904,Divine Assassin,372,262,00 00 00 00 00 00 00 00 00 00 00 00 74 01 06 01
373,11936,Divine Assassin,373,262,00 00 00 00 00 00 00 00 00 00 00 00 75 01 06 01
374,11968,Divine Assassin,374,262,00 00 00 00 00 00 00 00 00 00 00 00 76 01 06 01
375,12000,Divine Assassin,375,262,00 00 00 00 00 00 00 00 00 00 00 00 77 01 06 01
376,12032,Divine Assassin,376,262,00 00 00 00 00 00 00 00 00 00 00 00 78 01 06 01
377,12064,Divine Assassin,377,262,00 00 00 00 00 00 00 00 00 00 00 00 79 01 06 01
378,12096,Divine Assassin,378,262,00 00 00 00 00 00 00 00 00 00 00 00 7a 01 06 01
379,12128,Divine Assassin,379,262,00 00 00 00 00 00 00 00 00 00 00 00 7b 01 06 01
380,12160,Dee Xalmo the Gr,380,262,69 6d 00 00 00 00 00 00 00 00 00 00 7c 01 06 01
381,12192,Divine Ascetic,381,262,00 00 00 00 00 00 00 00 00 00 00 00 7d 01 06 01
382,12224,Divine Ascetic,382,262,00 00 00 00 00 00 00 00 00 00 00 00 7e 01 06 01
383,12256,Divine Ascetic,383,262,00 00 00 00 00 00 00 00 00 00 00 00 7f 01 06 01
384,12288,Divine Ascetic,384,262,00 00 00 00 00 00 00 00 00 00 00 00 80 01 06 01
385,12320,Divine Ascetic,385,262,00 00 00 00 00 00 00 00 00 00 00 00 81 01 06 01
386,12352,Divine Ascetic,386,262,00 00 00 00 00 00 00 00 00 00 00 00 82 01 06 01
387,12384,Divine Ascetic,387,262,00 00 00 00 00 00 00 00 00 00 00 00 83 01 06 01
388,12416,Divine Ascetic,388,262,00 00 00 00 00 00 00 00 00 00 00 00 84 01 06 01
389,12448,Divine Ascetic,389,262,00 00 00 00 00 00 00 00 00 00 00 00 85 01 06 01
390,12480,Kazan the Peerle,390,262,73 73 00 00 00 00 00 00 00 00 00 00 86 01 06 01
391,12512,Plenilune Ronin,391,262,00 00 00 00 00 00 00 00 00 00 00 00 87 01 06 01
392,12544,Plenilune Ronin,392,262,00 00 00 00 00 00 00 00 00 00 00 00 88 01 06 01
393,12576,Plenilune Ronin,393,262,00 00 00 00 00 00 00 00 00 00 00 00 89 01 06 01
394,12608,Plenilune Ronin,394,262,00 00 00 00 00 00 00 00 00 00 00 00 8a 01 06 01
395,12640,Plenilune Ronin,395,262,00 00 00 00 00 00 00 00 00 00 00 00 8b 01 06 01
396,12672,Plenilune Ronin,396,262,00 00 00 00 00 00 00 00 00 00 00 00 8c 01 06 01
397,12704,Plenilune Ronin,397,262,00 00 00 00 00 00 00 00 00 00 00 00 8d 01 06 01
398,12736,Plenilune Ronin,398,262,00 00 00 00 00 00 00 00 00 00 00 00 8e 01 06 01
399,12768,Plenilune Ronin,399,262,00 00 00 00 00 00 00 00 00 00 00 00 8f 01 06 01
400,12800,Yuu Mjuu the Awa,400,262,6b 65 6e 65 64 00 00 00 00 00 00 00 90 01 06 01
401,12832,Yuu Mjuu's Eleme,401,262,6e 74 61 6c 00 00 00 00 00 00 00 00 91 01 06 01
402,12864,Yuu Mjuu's Eleme,402,262,6e 74 61 6c 00 00 00 00 00 00 00 00 92 01 06 01
403,12896,Divine Sentinel,403,262,00 00 00 00 00 00 00 00 00 00 00 00 93 01 06 01
404,12928,Divine Sentinel,404,262,00 00 00 00 00 00 00 00 00 00 00 00 94 01 06 01
405,12960,Divine Sentinel,405,262,00 00 00 00 00 00 00 00 00 00 00 00 95 01 06 01
406,12992,Divine Sentinel,406,262,00 00 00 00 00 00 00 00 00 00 00 00 96 01 06 01
407,13024,Divine Sentinel,407,262,00 00 00 00 00 00 00 00 00 00 00 00 97 01 06 01
408,13056,Divine Sentinel,408,262,00 00 00 00 00 00 00 00 00 00 00 00 98 01 06 01
409,13088,Divine Sentinel,409,262,00 00 00 00 00 00 00 00 00 00 00 00 99 01 06 01
410,13120,Divine Sentinel,410,262,00 00 00 00 00 00 00 00 00 00 00 00 9a 01 06 01
411,13152,Divine Sentinel,411,262,00 00 00 00 00 00 00 00 00 00 00 00 9b 01 06 01
412,13184,Divine Pilgrim,412,262,00 00 00 00 00 00 00 00 00 00 00 00 9c 01 06 01
413,13216,Divine Pilgrim,413,262,00 00 00 00 00 00 00 00 00 00 00 00 9d 01 06 01
414,13248,Divine Pilgrim,414,262,00 00 00 00 00 00 00 00 00 00 00 00 9e 01 06 01
415,13280,Divine Pilgrim,415,262,00 00 00 00 00 00 00 00 00 00 00 00 9f 01 06 01
416,13312,Divine Pilgrim,416,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 01 06 01
417,13344,Divine Pilgrim,417,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 01 06 01
418,13376,Confederate Mant,418,262,65 6c 65 74 00 00 00 00 00 00 00 00 a2 01 06 01
419,13408,Confederate Mant,419,262,65 6c 65 74 00 00 00 00 00 00 00 00 a3 01 06 01
420,13440,Confederate Mant,420,262,65 6c 65 74 00 00 00 00 00 00 00 00 a4 01 06 01
421,13472,Confederate Mant,421,262,65 6c 65 74 00 00 00 00 00 00 00 00 a5 01 06 01
422,13504,Confederate Mant,422,262,65 6c 65 74 00 00 00 00 00 00 00 00 a6 01 06 01
423,13536,Confederate Mant,423,262,65 6c 65 74 00 00 00 00 00 00 00 00 a7 01 06 01
424,13568,Iron Bomb,424,262,00 00 00 00 00 00 00 00 00 00 00 00 a8 01 06 01
425,13600,Iron Bomb,425,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 01 06 01
426,13632,Iron Bomb,426,262,00 00 00 00 00 00 00 00 00 00 00 00 aa 01 06 01
427,13664,Iron Bomb,427,262,00 00 00 00 00 00 00 00 00 00 00 00 ab 01 06 01
428,13696,Iron Bomb,428,262,00 00 00 00 00 00 00 00 00 00 00 00 ac 01 06 01
429,13728,Iron Bomb,429,262,00 00 00 00 00 00 00 00 00 00 00 00 ad 01 06 01
430,13760,Confederate Belf,430,262,72 79 00 00 00 00 00 00 00 00 00 00 ae 01 06 01
431,13792,Yagudo Genja,431,262,00 00 00 00 00 00 00 00 00 00 00 00 af 01 06 01
432,13824,Yagudo Genja,432,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 01 06 01
433,13856,Yagudo Genja,433,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 01 06 01
434,13888,Yagudo Genja,434,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 01 06 01
435,13920,Yagudo Genja,435,262,00 00 00 00 00 00 00 00 00 00 00 00 b3 01 06 01
436,13952,Yagudo Genja,436,262,00 00 00 00 00 00 00 00 00 00 00 00 b4 01 06 01
437,13984,Yagudo Turret,437,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 01 06 01
438,14016,War Lynx,438,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 01 06 01
439,14048,War Lynx,439,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 01 06 01
440,14080,War Lynx,440,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 01 06 01
441,14112,War Lynx,441,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 01 06 01
442,14144,War Lynx,442,262,00 00 00 00 00 00 00 00 00 00 00 00 ba 01 06 01
443,14176,War Lynx,443,262,00 00 00 00 00 00 00 00 00 00 00 00 bb 01 06 01
444,14208,Fiendish Leechke,444,262,65 70 65 72 00 00 00 00 00 00 00 00 bc 01 06 01
445,14240,Fiendish Leechke,445,262,65 70 65 72 00 00 00 00 00 00 00 00 bd 01 06 01
446,14272,Fiendish Leechke,446,262,65 70 65 72 00 00 00 00 00 00 00 00 be 01 06 01
447,14304,Fiendish Leechke,447,262,65 70 65 72 00 00 00 00 00 00 00 00 bf 01 06 01
448,14336,Fiendish Leechke,448,262,65 70 65 72 00 00 00 00 00 00 00 00 c0 01 06 01
449,14368,Fiendish Leechke,449,262,65 70 65 72 00 00 00 00 00 00 00 00 c1 01 06 01
450,14400,Shadowhorn,450,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 01 06 01
451,14432,Shadowhorn Storm,451,262,65 72 00 00 00 00 00 00 00 00 00 00 c3 01 06 01
452,14464,Shadowhorn Storm,452,262,65 72 00 00 00 00 00 00 00 00 00 00 c4 01 06 01
453,14496,Shadowhorn Storm,453,262,65 72 00 00 00 00 00 00 00 00 00 00 c5 01 06 01
454,14528,Shadowhorn Storm,454,262,65 72 00 00 00 00 00 00 00 00 00 00 c6 01 06 01
455,14560,Shadowhorn Storm,455,262,65 72 00 00 00 00 00 00 00 00 00 00 c7 01 06 01
456,14592,Shadowhorn Storm,456,262,65 72 00 00 00 00 00 00 00 00 00 00 c8 01 06 01
457,14624,Shadowhorn Storm,457,262,65 72 00 00 00 00 00 00 00 00 00 00 c9 01 06 01
458,14656,Shadowhorn Storm,458,262,65 72 00 00 00 00 00 00 00 00 00 00 ca 01 06 01
459,14688,Shadowhorn Storm,459,262,65 72 00 00 00 00 00 00 00 00 00 00 cb 01 06 01
460,14720,Shadowhand,460,262,00 00 00 00 00 00 00 00 00 00 00 00 cc 01 06 01
461,14752,Shadowhand Cuira,461,262,73 73 69 65 72 00 00 00 00 00 00 00 cd 01 06 01
462,14784,Shadowhand Cuira,462,262,73 73 69 65 72 00 00 00 00 00 00 00 ce 01 06 01
463,14816,Shadowhand Cuira,463,262,73 73 69 65 72 00 00 00 00 00 00 00 cf 01 06 01
464,14848,Shadowhand Cuira,464,262,73 73 69 65 72 00 00 00 00 00 00 00 d0 01 06 01
465,14880,Shadowhand Cuira,465,262,73 73 69 65 72 00 00 00 00 00 00 00 d1 01 06 01
466,14912,Shadowhand Cuira,466,262,73 73 69 65 72 00 00 00 00 00 00 00 d2 01 06 01
467,14944,Shadowhand Cuira,467,262,73 73 69 65 72 00 00 00 00 00 00 00 d3 01 06 01
468,14976,Shadowhand Cuira,468,262,73 73 69 65 72 00 00 00 00 00 00 00 d4 01 06 01
469,15008,Shadowhand Cuira,469,262,73 73 69 65 72 00 00 00 00 00 00 00 d5 01 06 01
470,15040,Shadowfang,470,262,00 00 00 00 00 00 00 00 00 00 00 00 d6 01 06 01
471,15072,Shadowfang Void,471,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 01 06 01
472,15104,Shadowfang Void,472,262,00 00 00 00 00 00 00 00 00 00 00 00 d8 01 06 01
473,15136,Shadowfang Void,473,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 01 06 01
474,15168,Shadowfang Void,474,262,00 00 00 00 00 00 00 00 00 00 00 00 da 01 06 01
475,15200,Shadowfang Void,475,262,00 00 00 00 00 00 00 00 00 00 00 00 db 01 06 01
476,15232,Shadowfang Void,476,262,00 00 00 00 00 00 00 00 00 00 00 00 dc 01 06 01
477,15264,Shadowfang Void,477,262,00 00 00 00 00 00 00 00 00 00 00 00 dd 01 06 01
478,15296,Shadowfang Void,478,262,00 00 00 00 00 00 00 00 00 00 00 00 de 01 06 01
479,15328,Shadowfang Void,479,262,00 00 00 00 00 00 00 00 00 00 00 00 df 01 06 01
480,15360,Shadoweye,480,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 01 06 01
481,15392,Shadoweye Gnat,481,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 01 06 01
482,15424,Shadoweye Gnat,482,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 01 06 01
483,15456,Shadoweye Gnat,483,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 01 06 01
484,15488,Shadoweye Gnat,484,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 01 06 01
485,15520,Shadoweye Gnat,485,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 01 06 01
486,15552,Shadoweye Gnat,486,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 01 06 01
487,15584,Shadoweye Gnat,487,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 01 06 01
488,15616,Shadoweye Gnat,488,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 01 06 01
489,15648,Shadoweye Gnat,489,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 01 06 01
490,15680,Fortification,490,262,00 00 00 00 00 00 00 00 00 00 00 00 ea 01 06 01
491,15712,Fortification,491,262,00 00 00 00 00 00 00 00 00 00 00 00 eb 01 06 01
492,15744,Fortification,492,262,00 00 00 00 00 00 00 00 00 00 00 00 ec 01 06 01
493,15776,Fortification,493,262,00 00 00 00 00 00 00 00 00 00 00 00 ed 01 06 01
494,15808,Rikoh Wahcondalo,494,262,00 00 00 00 00 00 00 00 00 00 00 00 ee 01 06 01
495,15840,Kagetora,495,262,00 00 00 00 00 00 00 00 00 00 00 00 ef 01 06 01
496,15872,Kagetora,496,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 01 06 01
497,15904,Kagetora,497,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 01 06 01
498,15936,Kagetora,498,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 01 06 01
499,15968,Kagetora,499,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 01 06 01
500,16000,Kagetora,500,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 01 06 01
501,16032,Dalzakk,501,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 01 06 01
502,16064,Oggbi,502,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 01 06 01
503,16096,Rainemard,503,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 01 06 01
504,16128,Maat,504,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 01 06 01
505,16160,Degenhard,505,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 01 06 01
506,16192,Azima,506,262,00 00 00 00 00 00 00 00 00 00 00 00 fa 01 06 01
507,16224,Choh Moui,507,262,00 00 00 00 00 00 00 00 00 00 00 00 fb 01 06 01
508,16256,Chigoe,508,262,00 00 00 00 00 00 00 00 00 00 00 00 fc 01 06 01
509,16288,Chigoe,509,262,00 00 00 00 00 00 00 00 00 00 00 00 fd 01 06 01
510,16320,Chigoe,510,262,00 00 00 00 00 00 00 00 00 00 00 00 fe 01 06 01
511,16352,Chigoe,511,262,00 00 00 00 00 00 00 00 00 00 00 00 ff 01 06 01
512,16384,Chigoe,512,262,00 00 00 00 00 00 00 00 00 00 00 00 00 02 06 01
513,16416,Chigoe,513,262,00 00 00 00 00 00 00 00 00 00 00 00 01 02 06 01
514,16448,Chigoe,514,262,00 00 00 00 00 00 00 00 00 00 00 00 02 02 06 01
515,16480,Chigoe,515,262,00 00 00 00 00 00 00 00 00 00 00 00 03 02 06 01
516,16512,Azo,516,262,00 00 00 00 00 00 00 00 00 00 00 00 04 02 06 01
517,16544,Vahi,517,262,00 00 00 00 00 00 00 00 00 00 00 00 05 02 06 01
518,16576,Rongo-Nango,518,262,00 00 00 00 00 00 00 00 00 00 00 00 06 02 06 01
519,16608,Lerren,519,262,00 00 00 00 00 00 00 00 00 00 00 00 07 02 06 01
520,16640,Jajaro,520,262,00 00 00 00 00 00 00 00 00 00 00 00 08 02 06 01
521,16672,Popochu,521,262,00 00 00 00 00 00 00 00 00 00 00 00 09 02 06 01
522,16704,Papako,522,262,00 00 00 00 00 00 00 00 00 00 00 00 0a 02 06 01
523,16736,Momowa,523,262,00 00 00 00 00 00 00 00 00 00 00 00 0b 02 06 01
524,16768,Ulla,524,262,00 00 00 00 00 00 00 00 00 00 00 00 0c 02 06 01
525,16800,Kilhwch,525,262,00 00 00 00 00 00 00 00 00 00 00 00 0d 02 06 01
526,16832,Alfons,526,262,00 00 00 00 00 00 00 00 00 00 00 00 0e 02 06 01
527,16864,Achtelle,527,262,00 00 00 00 00 00 00 00 00 00 00 00 0f 02 06 01
528,16896,Bravo,528,262,00 00 00 00 00 00 00 00 00 00 00 00 10 02 06 01
529,16928,Duskraven,529,262,00 00 00 00 00 00 00 00 00 00 00 00 11 02 06 01
530,16960,Dusk Raider,530,262,00 00 00 00 00 00 00 00 00 00 00 00 12 02 06 01
531,16992,Dusk Raider,531,262,00 00 00 00 00 00 00 00 00 00 00 00 13 02 06 01
532,17024,Dusk Raider,532,262,00 00 00 00 00 00 00 00 00 00 00 00 14 02 06 01
533,17056,Dusk Raider,533,262,00 00 00 00 00 00 00 00 00 00 00 00 15 02 06 01
534,17088,Dusk Raider,534,262,00 00 00 00 00 00 00 00 00 00 00 00 16 02 06 01
535,17120,Areuhat,535,262,00 00 00 00 00 00 00 00 00 00 00 00 17 02 06 01
536,17152,Odzmanouk,536,262,00 00 00 00 00 00 00 00 00 00 00 00 18 02 06 01
537,17184,Boodlix,537,262,00 00 00 00 00 00 00 00 00 00 00 00 19 02 06 01
538,17216,Goblin Lansquene,538,262,74 00 00 00 00 00 00 00 00 00 00 00 1a 02 06 01
539,17248,Goblin Lansquene,539,262,74 00 00 00 00 00 00 00 00 00 00 00 1b 02 06 01
540,17280,Goblin Lansquene,540,262,74 00 00 00 00 00 00 00 00 00 00 00 1c 02 06 01
541,17312,Titania,541,262,00 00 00 00 00 00 00 00 00 00 00 00 1d 02 06 01
542,17344,Faerie,542,262,00 00 00 00 00 00 00 00 00 00 00 00 1e 02 06 01
543,17376,Faerie,543,262,00 00 00 00 00 00 00 00 00 00 00 00 1f 02 06 01
544,17408,Faerie,544,262,00 00 00 00 00 00 00 00 00 00 00 00 20 02 06 01
545,17440,Faerie,545,262,00 00 00 00 00 00 00 00 00 00 00 00 21 02 06 01
546,17472,Faerie,546,262,00 00 00 00 00 00 00 00 00 00 00 00 22 02 06 01
547,17504,Faerie,547,262,00 00 00 00 00 00 00 00 00 00 00 00 23 02 06 01
548,17536,Faerie,548,262,00 00 00 00 00 00 00 00 00 00 00 00 24 02 06 01
549,17568,Faerie,549,262,00 00 00 00 00 00 00 00 00 00 00 00 25 02 06 01
550,17600,Faerie,550,262,00 00 00 00 00 00 00 00 00 00 00 00 26 02 06 01
551,17632,Babban Ny Mheill,551,262,65 61 00 00 00 00 00 00 00 00 00 00 27 02 06 01
552,17664,Abenzio,552,262,00 00 00 00 00 00 00 00 00 00 00 00 28 02 06 01
553,17696,Bryher,553,262,00 00 00 00 00 00 00 00 00 00 00 00 29 02 06 01
554,17728,Camlin,554,262,00 00 00 00 00 00 00 00 00 00 00 00 2a 02 06 01
555,17760,Darach,555,262,00 00 00 00 00 00 00 00 00 00 00 00 2b 02 06 01
556,17792,Raigegue R d'Ora,556,262,67 75 69 6c 6c 65 00 00 00 00 00 00 2c 02 06 01
557,17824,Ancient Royal Kn,557,262,69 67 68 74 00 00 00 00 00 00 00 00 2d 02 06 01
558,17856,Ancient Royal Kn,558,262,69 67 68 74 00 00 00 00 00 00 00 00 2e 02 06 01
