index,offset,name,record_id,record_tag,raw_tail_hex
271,8672,Wailing Corse,12564,273,00 00 00 00 00 00 00 00 00 00 00 00 14 31 11 01
272,8704,Wailing Corse,12565,273,00 00 00 00 00 00 00 00 00 00 00 00 15 31 11 01
273,8736,Wailing Corse,12566,273,00 00 00 00 00 00 00 00 00 00 00 00 16 31 11 01
274,8768,Wailing Corse,12567,273,00 00 00 00 00 00 00 00 00 00 00 00 17 31 11 01
275,8800,Wailing Corse,12568,273,00 00 00 00 00 00 00 00 00 00 00 00 18 31 11 01
276,8832,Lightreaper,12569,273,00 00 00 00 00 00 00 00 00 00 00 00 19 31 11 01
277,8864,Disdained One,12570,273,00 00 00 00 00 00 00 00 00 00 00 00 1a 31 11 01
278,8896,Disdained One,12571,273,00 00 00 00 00 00 00 00 00 00 00 00 1b 31 11 01
279,8928,Disdained One,12572,273,00 00 00 00 00 00 00 00 00 00 00 00 1c 31 11 01
280,8960,Disdained's Prim,12573,273,65 00 00 00 00 00 00 00 00 00 00 00 1d 31 11 01
281,8992,Disdained One,12574,273,00 00 00 00 00 00 00 00 00 00 00 00 1e 31 11 01
282,9024,Disdained One,12575,273,00 00 00 00 00 00 00 00 00 00 00 00 1f 31 11 01
283,9056,Disdained's Houn,12576,273,64 00 00 00 00 00 00 00 00 00 00 00 20 31 11 01
284,9088,Disdained One,12577,273,00 00 00 00 00 00 00 00 00 00 00 00 21 31 11 01
285,9120,Disdained One,12578,273,00 00 00 00 00 00 00 00 00 00 00 00 22 31 11 01
286,9152,Disdained's Wyve,12579,273,72 6e 00 00 00 00 00 00 00 00 00 00 23 31 11 01
287,9184,Disdained One,12580,273,00 00 00 00 00 00 00 00 00 00 00 00 24 31 11 01
288,9216,Disdained One,12581,273,00 00 00 00 00 00 00 00 00 00 00 00 25 31 11 01
289,9248,Disdained One,12582,273,00 00 00 00 00 00 00 00 00 00 00 00 26 31 11 01
290,9280,Disdained One,12583,273,00 00 00 00 00 00 00 00 00 00 00 00 27 31 11 01
291,9312,Luopan,12584,273,00 00 00 00 00 00 00 00 00 00 00 00 28 31 11 01
292,9344,Disdained One,12585,273,00 00 00 00 00 00 00 00 00 00 00 00 29 31 11 01
293,9376,Perfidien,12586,273,00 00 00 00 00 00 00 00 00 00 00 00 2a 31 11 01
294,9408,Plouton,12587,273,00 00 00 00 00 00 00 00 00 00 00 00 2b 31 11 01
295,9440,Treasure Coffer,12589,273,00 00 00 00 00 00 00 00 00 00 00 00 2d 31 11 01
296,9472,Treasure Coffer,12590,273,00 00 00 00 00 00 00 00 00 00 00 00 2e 31 11 01
297,9504,Treasure Coffer,12591,273,00 00 00 00 00 00 00 00 00 00 00 00 2f 31 11 01
298,9536,Treasure Coffer,12592,273,00 00 00 00 00 00 00 00 00 00 00 00 30 31 11 01
299,9568,Treasure Coffer,12593,273,00 00 00 00 00 00 00 00 00 00 00 00 31 31 11 01
300,9600,Achieve Master,12594,273,00 00 00 00 00 00 00 00 00 00 00 00 32 31 11 01
301,9632,Noetic Ascension,12602,273,00 00 00 00 00 00 00 00 00 00 00 00 3a 31 11 01
302,9664,Noetic Ascension,12603,273,00 00 00 00 00 00 00 00 00 00 00 00 3b 31 11 01
303,9696,Noetic Ascension,12604,273,00 00 00 00 00 00 00 00 00 00 00 00 3c 31 11 01
304,9728,Noetic Ascension,12605,273,00 00 00 00 00 00 00 00 00 00 00 00 3d 31 11 01
305,9760,Noetic Ascension,12606,273,00 00 00 00 00 00 00 00 00 00 00 00 3e 31 11 01
306,9792,Noetic Ascension,12607,273,00 00 00 00 00 00 00 00 00 00 00 00 3f 31 11 01
307,9824,Noetic Ascension,12608,273,00 00 00 00 00 00 00 00 00 00 00 00 40 31 11 01
308,9856,Noetic Ascension,12609,273,00 00 00 00 00 00 00 00 00 00 00 00 41 31 11 01
309,9888,Noetic Ascension,12610,273,00 00 00 00 00 00 00 00 00 00 00 00 42 31 11 01
310,9920,Noetic Ascension,12611,273,00 00 00 00 00 00 00 00 00 00 00 00 43 31 11 01
311,9952,Treasure Coffer,12619,273,00 00 00 00 00 00 00 00 00 00 00 00 4b 31 11 01
312,9984,Treasure Coffer,12620,273,00 00 00 00 00 00 00 00 00 00 00 00 4c 31 11 01
313,10016,Treasure Coffer,12621,273,00 00 00 00 00 00 00 00 00 00 00 00 4d 31 11 01
314,10048,Treasure Coffer,12622,273,00 00 00 00 00 00 00 00 00 00 00 00 4e 31 11 01
315,10080,Treasure Coffer,12623,273,00 00 00 00 00 00 00 00 00 00 00 00 4f 31 11 01
316,10112,Treasure Coffer,12624,273,00 00 00 00 00 00 00 00 00 00 00 00 50 31 11 01
317,10144,Anomaly Trigger,12625,273,23 31 00 00 00 00 00 00 00 00 00 00 51 31 11 01
318,10176,Anomaly Trigger,12626,273,23 32 00 00 00 00 00 00 00 00 00 00 52 31 11 01
319,10208,Anomaly Trigger,12627,273,23 33 00 00 00 00 00 00 00 00 00 00 53 31 11 01
320,10240,Anomaly Trigger,12628,273,23 34 00 00 00 00 00 00 00 00 00 00 54 31 11 01
321,10272,Anomaly Trigger,12629,273,23 35 00 00 00 00 00 00 00 00 00 00 55 31 11 01
322,10304,Anomaly Trigger,12630,273,23 36 00 00 00 00 00 00 00 00 00 00 56 31 11 01
323,10336,Moogle,12632,273,00 00 00 00 00 00 00 00 00 00 00 00 58 31 11 01
324,10368,Moogle,12633,273,00 00 00 00 00 00 00 00 00 00 00 00 59 31 11 01
325,10400,Moogle,12634,273,00 00 00 00 00 00 00 00 00 00 00 00 5a 31 11 01
326,10432,Moogle,12635,273,00 00 00 00 00 00 00 00 00 00 00 00 5b 31 11 01
327,10464,Moogle,12636,273,00 00 00 00 00 00 00 00 00 00 00 00 5c 31 11 01
328,10496,Moogle,12637,273,00 00 00 00 00 00 00 00 00 00 00 00 5d 31 11 01
329,10528,Moogle,12638,273,00 00 00 00 00 00 00 00 00 00 00 00 5e 31 11 01
330,10560,Moogle,12639,273,00 00 00 00 00 00 00 00 00 00 00 00 5f 31 11 01
